target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.dailypress.senate.gov,senate.gov,.gov,False,https://www.dailypress.senate.gov/,senate.gov,gov,www.dailypress.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T06:01:07.470Z,completed,timeout,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,WordPress,,,True,,False,,,,"[""apps.elfsight.com"",""assets.adobedtm.com"",""core.service.elfsight.com"",""dpm.demdex.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""pbs.twimg.com"",""senategovprod.112.2o7.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""www.senate.gov""]","[""https://apps.elfsight.com/p/platform.js"",""https://assets.adobedtm.com/566dc2d26e4f/843d2f589d53/launch-01bbfeb2a9a5.min.js"",""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://core.service.elfsight.com/p/boot/"",""https://dpm.demdex.net/id"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/notosans/v36/o-0ZIpQlx3QUlC5A4PNr4C5OaxRsfNNlKbCePevtuXOmHS91iw.woff2"",""https://fonts.gstatic.com/s/notosans/v36/o-0bIpQlx3QUlC5A4PNB6Ryti20_6n1iPHjc5a7du3mhPy0.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://pbs.twimg.com/profile_images/1466596634851217415/cuKgdaYF.jpg"",""https://pbs.twimg.com/profile_images/1560622763244756993/RkTXYdRe_normal.jpg"",""https://senategovprod.112.2o7.net/b/ss/senategovprod/1/JS-2.23.0-LDQM/s43463449642701"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s41772054033043"",""https://static.elfsight.com/apps/twitter-feed/stable/9aa1fe902a68b31c481b319db601668b286ce5f6/app/twitterFeed.js"",""https://static.elfsight.com/platform/platform.js"",""https://www.senate.gov/artandhistory/history/resources/graphic/cropped/RobertsHearingCaucusRoom2005.jpg"",""https://www.senate.gov/artandhistory/history/resources/graphic/cropped/TitanicHearingReport.jpg"",""https://www.senate.gov/floor/graphics/640_360_out.jpg"",""https://www.senate.gov/general/resources/css/feature_rotator.css"",""https://www.senate.gov/general/resources/js/feature_rotator_jquery.js"",""https://www.senate.gov/legislative/schedule/floor_schedule.json"",""https://www.senate.gov/resources/fonts/M2Jd71oPJhLKp0zdtTvoMzNrcjQuD0pTu1za2FULaMs.woff""]",11.0,"["".dailypress.senate.gov"","".senate.gov""]",True,0.038525621907552,600.5,"[""about""]","[""about us""]",,,Home - U.S. Senate Daily Press,,,Home - U.S. Senate Daily Press,"Senate ScheduleExcept for pro forma sessions the Senate stands adjourned until 3:00 p.m. on Tuesday, November 12th. There is one vote that evening at 5:30 p.m.Pro forma scheduleThe Senate will convene on the following dates and times for pro forma sessions only, with no business expected: Monday November 4 at 11:00 a.m. Wednesday November 6 […]",,2024-11-01T16:45:46.000Z,https://www.dailypress.senate.gov/wp-content/uploads/senate-eagle-logo-white.png,website,https://www.dailypress.senate.gov/,https://www.dailypress.senate.gov/,en-US,,True,True,False,https://www.dailypress.senate.gov/robots.txt,True,200.0,text/plain,183.0,,"[""https://www.dailypress.senate.gov/sitemap_index.xml""]",False,True,https://www.dailypress.senate.gov/sitemap_index.xml,True,200.0,text/xml,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.hawley.senate.gov,senate.gov,.gov,False,https://www.hawley.senate.gov/,senate.gov,gov,www.hawley.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:05:24.397Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,62.799,,,,,Senate.gov - Unauthorized,,,,,,2024-09-18T13:26:19.000Z,,,,,,,False,False,False,https://www.hawley.senate.gov/robots.txt,False,403.0,text/html,213.0,,"[""https://www.hawley.senate.gov/sitemap_index.xml""]",False,False,https://www.hawley.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.appropriations.senate.gov,senate.gov,.gov,False,https://www.appropriations.senate.gov/,senate.gov,gov,www.appropriations.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:16:05.897Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,146.1,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.appropriations.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.appropriations.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.menendez.senate.gov,senate.gov,.gov,False,https://www.menendez.senate.gov/,senate.gov,gov,www.menendez.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:16:05.284Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,42.899,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.menendez.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.menendez.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.mcsally.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:10:08.576Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.cassidy.senate.gov,senate.gov,.gov,False,https://www.cassidy.senate.gov/,senate.gov,gov,www.cassidy.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:43:10.837Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,123.3,,,,,Senate.gov - Unauthorized,,,,,,2024-01-18T18:03:28.000Z,,,,,,,False,False,False,https://www.cassidy.senate.gov/robots.txt,False,403.0,text/html,180.0,,"[""https://www.cassidy.senate.gov/sitemap_index.xml""]",False,False,https://www.cassidy.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.commerce.senate.gov,senate.gov,.gov,False,https://www.commerce.senate.gov/,senate.gov,gov,www.commerce.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:33:24.748Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,70.9,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.commerce.senate.gov/robots.txt,False,403.0,text/html,24.0,,,False,False,https://www.commerce.senate.gov/sitemap.xml,False,403.0,text/html,280.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.inhofe.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T08:43:16.746Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.klobuchar.senate.gov,senate.gov,.gov,False,https://www.klobuchar.senate.gov/public/,senate.gov,gov,www.klobuchar.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:45:15.487Z,completed,page_frame_not_ready,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,,"[""assets.adobedtm.com"",""cdnjs.cloudflare.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""s.webtrends.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""statse.webtrendslive.com"",""www.senate.gov""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/html5shiv/3.7.3/html5shiv.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/moment.js/2.22.0/moment.min.js"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/opensans/v40/memtYaGs126MiZpBA-UFUIcVXSCEkx2cmqvXlWqWuU6FxZCJgg.woff2"",""https://fonts.gstatic.com/s/opensans/v40/memvYaGs126MiZpBA-UvWbX2vVnXBbObj2OVTS-mu0SC55I.woff2"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s43248498423818"",""https://statse.webtrendslive.com/dcs2223q2pi99x68jwv7fq94d_7e9o/wtid.js"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js""]",8.0,"["".klobuchar.senate.gov"","".senate.gov""]",True,0.03,299.799,"[""about"",""privacy""]","[""privacy policy""]",,,U.S. Senator Amy Klobuchar,,,,,,,,,,,en,,False,False,True,https://www.senate.gov/pagelayout/general/one_item_and_teasers/file_not_found.htm,True,200.0,text/html,,,,False,True,https://www.senate.gov/pagelayout/general/one_item_and_teasers/file_not_found.htm,True,200.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.rickscott.senate.gov,senate.gov,.gov,False,https://www.rickscott.senate.gov/,senate.gov,gov,www.rickscott.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T07:54:59.172Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,110.1,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.rickscott.senate.gov/robots.txt,False,403.0,text/html,1594.0,,,False,False,https://www.rickscott.senate.gov/sitemap.xml,False,403.0,text/html,281.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.lankford.senate.gov,senate.gov,.gov,False,https://www.lankford.senate.gov/,senate.gov,gov,www.lankford.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T08:45:42.656Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,WordPress,,,True,,False,,,,"[""assets.adobedtm.com"",""cdnjs.cloudflare.com"",""connect.facebook.net"",""core.service.elfsight.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""i.ytimg.com"",""oklahomafarmreport.com"",""pbs.twimg.com"",""scontent-sea1-1.xx.fbcdn.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""static.xx.fbcdn.net"",""www.facebook.com"",""www.google.com"",""www.gstatic.com"",""www.youtube.com"",""x.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/gsap/3.12.2/ScrollTrigger.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/gsap/3.12.2/gsap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://core.service.elfsight.com/p/boot/"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/alexandria/v3/UMBXrPdDqW66y0Y2usFeai3dA5E64Bc.woff2"",""https://fonts.gstatic.com/s/inter/v18/UcC73FwrK3iLTeHuS_nVMrMxCp50SjIa1ZL7W0Q5nw.woff2"",""https://fonts.gstatic.com/s/playfairdisplay/v37/nuFiD-vYSZviVYUb_rj3ij__anPXDTzYgEM86xQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOkCnqEu92Fr1Mu51xIIzIXKMny.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://i.ytimg.com/vi/vDnc2-S6xwc/hqdefault.jpg"",""https://oklahomafarmreport.com/wire/ads/00952_OkAgCredit_2023_OFR_Web_Banner_Q1.jpg"",""https://pbs.twimg.com/profile_images/1653492130625585154/RBeN2cb3.jpg"",""https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-1/343952825_812527243777123_3184491809427093608_n.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s41091494046095"",""https://static.elfsight.com/apps/twitter-feed/stable/9aa1fe902a68b31c481b319db601668b286ce5f6/app/twitterFeed.js"",""https://static.elfsight.com/platform/platform.js"",""https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/wjv1Jo1HAky.js"",""https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/Vvet8_5H-wT.js"",""https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/m5WIH4zGOsj.js"",""https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/0q927cN1GZe.js"",""https://static.xx.fbcdn.net/rsrc.php/v3/yF/r/p55HfXW__mM.js"",""cross/JSSJB06q7p_.css""]",18.0,"["".lankford.senate.gov"","".senate.gov""]",True,0.0251641177571614,596.399,"[""about"",""privacy""]","[""privacy policy""]",,,Home - Senator James Lankford,,,Home - Senator James Lankford,"U.S. Senator James Lankford of Oklahoma Latest Video Latest Video Title Latest Video Date See All Videos Featured Video Thursday, June 1, 2023 See All Videos Follow the Senator. Facebook Twitter Instagram YouTube Threads Gettr Truth Social Rumble How Can I Help You? Help With A Federal Agency Request a Flag Plan Your Trip To […]",,2023-09-15T23:49:58.000Z,https://www.lankford.senate.gov/wp-content/uploads/2023/09/sharelogo.png,website,https://www.lankford.senate.gov/,https://www.lankford.senate.gov/,en-US,,False,True,False,https://www.lankford.senate.gov/robots.txt,True,200.0,text/plain,182.0,,"[""https://www.lankford.senate.gov/sitemap_index.xml""]",False,True,https://www.lankford.senate.gov/sitemap_index.xml,True,200.0,text/xml,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.pressphotographers.senate.gov,senate.gov,.gov,False,https://www.pressphotographers.senate.gov/,senate.gov,gov,www.pressphotographers.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:45:58.497Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,49.4,,,,,Senate.gov - Unauthorized,,,,,,2024-10-22T16:38:45.000Z,,,,,,,False,False,False,https://www.pressphotographers.senate.gov/robots.txt,False,403.0,text/html,191.0,,"[""https://www.pressphotographers.senate.gov/sitemap_index.xml""]",False,False,https://www.pressphotographers.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.hoeven.senate.gov,senate.gov,.gov,False,https://www.hoeven.senate.gov/,senate.gov,gov,www.hoeven.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:46:02.654Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,149.0,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.hoeven.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.hoeven.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.heinrich.senate.gov,senate.gov,.gov,False,https://www.heinrich.senate.gov/,senate.gov,gov,www.heinrich.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:46:32.480Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,35.399,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.heinrich.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.heinrich.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.murphy.senate.gov,senate.gov,.gov,False,https://www.murphy.senate.gov/,senate.gov,gov,www.murphy.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T06:10:17.513Z,completed,completed,completed,completed,completed,completed,unknown_error,timeout,True,edgekey.net,,,,True,,False,,,,"[""assets.adobedtm.com"",""connect.facebook.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""img.youtube.com"",""senatesenatorpublicglobalprod.112.2o7.net""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://fonts.googleapis.com/css"",""https://fonts.gstatic.com/s/montserrat/v26/JTUSjIg1_i6t8kCHKm459WlhyyTh89Y.woff2"",""https://fonts.gstatic.com/s/robotoslab/v34/BngMUXZYTXPIvIBgJJSb6ufN5qWr4xCC.woff2"",""https://img.youtube.com/vi/i5BnD3kEMjw/hqdefault.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s46993380701206""]",6.0,"["".murphy.senate.gov"","".senate.gov""]",True,5.1041666666e-06,224.099,"[""about"",""privacy""]","[""privacy policy""]",,,Home | Senator Chris Murphy,The official U.S. Senate website of Senator Chris Murphy of Connecticut,,Home | U.S. Senator Chris Murphy of Connecticut,The official U.S. Senate website of Senator Chris Murphy of Connecticut,,,https://www.murphy.senate.gov/assets/images/sharelogo.jpg,,https://www.murphy.senate.gov/,https://www.murphy.senate.gov/,en,,False,True,False,https://www.murphy.senate.gov/robots.txt,True,200.0,text/plain,13.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.peters.senate.gov,senate.gov,.gov,False,https://www.peters.senate.gov/,senate.gov,gov,www.peters.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T08:46:33.824Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,timeout,True,edgekey.net,,,,True,,False,,,G-NX41N7QFVS,"[""abs-0.twimg.com"",""abs.twimg.com"",""assets.adobedtm.com"",""connect.facebook.net"",""fonts.googleapis.com"",""fonts.gstatic.com"",""maxcdn.bootstrapcdn.com"",""pbs.twimg.com"",""platform.twitter.com"",""s.webtrends.com"",""scontent-sea1-1.xx.fbcdn.net"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.xx.fbcdn.net"",""statse.webtrendslive.com"",""syndication.twitter.com"",""www.facebook.com"",""www.googletagmanager.com"",""www.senate.gov""]","[""https://abs-0.twimg.com/emoji/v2/svg/1f447.svg"",""https://abs-0.twimg.com/emoji/v2/svg/1f44f.svg"",""https://abs-0.twimg.com/emoji/v2/svg/270b.svg"",""https://abs-0.twimg.com/emoji/v2/svg/2b07.svg"",""https://abs.twimg.com/sticky/animations/like.4.json"",""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://connect.facebook.net/en_US/sdk.js"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/leaguespartan/v11/kJEqBuEW6A0lliaV_m88ja5TwvZwLZmXD4Zh.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmEU9fBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOlCnqEu92Fr1MmWUlfBBc4AMP6lQ.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2"",""https://pbs.twimg.com/media/GaGPt5OWAAAJyF-"",""https://pbs.twimg.com/media/Gaw1wqoWIAA9d_z"",""https://pbs.twimg.com/media/Gaw1wqoWYAAzkq8"",""https://pbs.twimg.com/media/Gaw1wqoXUAEicvR"",""https://pbs.twimg.com/media/GbTodmZagAAnQfO"",""https://pbs.twimg.com/profile_images/1226962541412257793/AZkI4Ilc_mini.jpg"",""https://pbs.twimg.com/profile_images/1626341141959553024/VDEYhtSy_mini.jpg"",""https://pbs.twimg.com/profile_images/1638162940028239872/vzFC9XhD_normal.jpg"",""https://pbs.twimg.com/profile_images/1753559490782183424/0sqQXZ3x_mini.jpg"",""https://pbs.twimg.com/profile_images/2576922188/5g01k5d6u4fl3g1l3ffi_mini.jpeg"",""https://pbs.twimg.com/profile_images/888490452076437504/LjyWI52h_mini.jpg"",""https://pbs.twimg.com/profile_images/937704146236530689/I-a90iuu_mini.jpg"",""https://pbs.twimg.com/profile_images/961579276167507969/g5i1wXX8_bigger.jpg"",""cross/JSSJB06q7p_.css""]",18.0,"["".peters.senate.gov"","".senate.gov""]",True,0.0021632347005208,388.7,"[""about"",""privacy""]","[""privacy policy""]",,,Home | Senator Gary Peters,,,Home | U.S. Senator Gary Peters of Michigan,The Official U.S. Senate website of Senator Gary Peters of Michigan,,,https://www.peters.senate.gov/assets/images/sharelogo.jpg,,https://www.peters.senate.gov/,https://www.peters.senate.gov/,en,,False,True,False,https://www.peters.senate.gov/robots.txt,True,200.0,text/plain,13.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
